23553,977,838,1,2,13,12,"12",12,0,70,\N,\N,67,8,"1:08.422","227.190",11
23554,977,807,4,27,11,13,"13",13,0,70,\N,\N,64,14,"1:09.043","225.146",11
23555,977,836,15,94,20,14,"14",14,0,70,\N,\N,60,16,"1:09.241","224.502",11
23556,977,828,15,9,19,15,"15",15,0,69,\N,\N,56,17,"1:09.284","224.363",12
23557,977,826,5,26,14,16,"16",16,0,68,\N,\N,57,6,"1:08.061","228.395",13
23558,977,832,5,55,10,\N,"R",17,0,44,\N,\N,42,15,"1:09.150","224.798",5
23559,977,825,210,20,15,\N,"R",18,0,29,\N,\N,23,18,"1:10.402","220.800",9
23560,977,4,1,14,12,\N,"R",19,0,1,\N,\N,\N,0,\N,\N,130
23561,977,830,9,33,5,\N,"R",20,0,0,\N,\N,\N,0,\N,\N,130
23562,978,1,131,44,1,1,"1",1,25,51,"1:21:27.430",4887430,48,1,"1:30.621","234.025",1
23563,978,822,131,77,9,2,"2",2,18,51,"+14.063",4901493,46,3,"1:30.905","233.294",1
23564,978,8,6,7,2,3,"3",3,15,51,"+36.570",4924000,44,4,"1:31.517","231.733",1
23565,978,830,9,33,4,4,"4",4,12,51,"+52.125",4939555,51,2,"1:30.678","233.878",1
23566,978,817,9,3,19,5,"5",5,10,51,"+1:05.955",4953385,47,6,"1:31.874","230.833",1
23567,978,807,4,27,5,6,"6",6,8,51,"+1:08.109",4955539,43,8,"1:32.577","229.080",1
23568,978,20,6,5,3,7,"7",7,6,51,"+1:33.989",4981419,38,5,"1:31.872","230.838",1
23569,978,839,10,31,7,8,"8",8,4,50,\N,\N,39,15,"1:33.521","226.768",11
23570,978,815,10,11,6,9,"9",9,2,50,\N,\N,42,14,"1:33.504","226.809",11
23571,978,13,3,19,14,10,"10",10,1,50,\N,\N,39,16,"1:33.562","226.668",11
23572,978,838,1,2,8,11,"11",11,0,50,\N,\N,43,13,"1:33.464","226.906",11
23573,978,825,210,20,16,12,"12",12,0,50,\N,\N,41,9,"1:32.683","228.818",11
23574,978,154,210,8,10,13,"13",13,0,50,\N,\N,45,7,"1:32.290","229.793",11
23575,978,828,15,9,18,14,"14",14,0,50,\N,\N,30,10,"1:33.119","227.747",11
23576,978,826,5,26,12,15,"15",15,0,50,\N,\N,29,17,"1:33.594","226.591",11
23577,978,840,3,18,15,16,"16",16,0,50,\N,\N,44,12,"1:33.400","227.062",11
23578,978,836,15,94,17,17,"17",17,0,50,\N,\N,34,11,"1:33.342","227.203",11
23579,978,4,1,14,20,\N,"R",18,0,32,\N,\N,22,18,"1:34.263","224.983",131
23580,978,832,5,55,13,\N,"R",19,0,0,\N,\N,\N,0,\N,\N,130
23581,978,835,4,30,11,\N,"R",20,0,0,\N,\N,\N,0,\N,\N,9
23582,979,20,6,5,1,1,"1",1,25,70,"1:39:46.713",5986713,69,4,"1:20.807","195.176",1
23583,979,8,6,7,2,2,"2",2,18,70,"+0.908",5987621,70,2,"1:20.461","196.015",1
23584,979,822,131,77,3,3,"3",3,15,70,"+12.462",5999175,68,6,"1:21.214","194.198",1
23585,979,1,131,44,4,4,"4",4,12,70,"+12.885",5999598,66,5,"1:20.818","195.149",1
23586,979,830,9,33,5,5,"5",5,10,70,"+13.276",5999989,44,3,"1:20.490","195.944",1
23587,979,4,1,14,7,6,"6",6,8,70,"+1:11.223",6057936,69,1,"1:20.182","196.697",1
23588,979,832,5,55,9,7,"7",7,6,69,\N,\N,67,11,"1:21.871","192.639",11
23589,979,815,10,11,13,8,"8",8,4,69,\N,\N,68,14,"1:22.105","192.090",11
23590,979,839,10,31,11,9,"9",9,2,69,\N,\N,60,15,"1:22.431","191.330",11
23591,979,838,1,2,8,10,"10",10,1,69,\N,\N,44,12,"1:21.960","192.430",11
23592,979,826,5,26,16,11,"11",11,0,69,\N,\N,42,9,"1:21.631","193.206",11
23593,979,835,4,30,10,12,"12",12,0,69,\N,\N,68,7,"1:21.589","193.305",11
23594,979,825,210,20,15,13,"13",13,0,69,\N,\N,67,13,"1:22.100","192.102",11
23595,979,840,3,18,17,14,"14",14,0,69,\N,\N,53,16,"1:22.830","190.409",11
23596,979,836,15,94,18,15,"15",15,0,68,\N,\N,50,18,"1:23.573","188.716",12
23597,979,828,15,9,20,16,"16",16,0,68,\N,\N,66,10,"1:21.752","192.920",12
23598,979,807,4,27,12,17,"17",17,0,67,\N,\N,61,8,"1:21.611","193.253",23
23599,979,814,3,40,19,\N,"R",18,0,60,\N,\N,49,17,"1:23.242","189.466",44
23600,979,154,210,8,14,\N,"R",19,0,20,\N,\N,19,19,"1:24.702","186.201",61
23601,979,817,9,3,6,\N,"R",20,0,0,\N,\N,\N,0,\N,\N,4
23602,980,1,131,44,1,1,"1",1,25,44,"1:24:42.820",5082820,35,2,"1:46.603","236.526",1
23603,980,20,6,5,2,2,"2",2,18,44,"+2.358",5085178,41,1,"1:46.577","236.583",1
23604,980,817,9,3,6,3,"3",3,15,44,"+10.791",5093611,44,3,"1:47.549","234.445",1
23605,980,8,6,7,4,4,"4",4,12,44,"+14.471",5097291,36,5,"1:47.730","234.051",1
23606,980,822,131,77,3,5,"5",5,10,44,"+16.456",5099276,37,4,"1:47.721","234.071",1
23607,980,807,4,27,7,6,"6",6,8,44,"+28.087",5110907,39,7,"1:48.922","231.490",1
23608,980,154,210,8,11,7,"7",7,6,44,"+31.553",5114373,37,8,"1:49.087","231.140",1
23609,980,13,3,19,16,8,"8",8,4,44,"+36.649",5119469,37,11,"1:49.637","229.980",1
23610,980,839,10,31,9,9,"9",9,2,44,"+38.154",5120974,37,14,"1:49.721","229.804",1
23611,980,832,5,55,13,10,"10",10,1,44,"+39.447",5122267,39,13,"1:49.709","229.829",1
23612,980,840,3,18,15,11,"11",11,0,44,"+48.999",5131819,41,16,"1:50.543","228.095",1
23613,980,826,5,26,19,12,"12",12,0,44,"+49.940",5132760,39,12,"1:49.708","229.831",1
23614,980,835,4,30,14,13,"13",13,0,44,"+53.239",5136059,44,10,"1:49.283","230.725",1
23615,980,838,1,2,20,14,"14",14,0,44,"+57.078",5139898,44,15,"1:49.907","229.415",1
23616,980,825,210,20,12,15,"15",15,0,44,"+1:07.262",5150082,36,9,"1:49.126","231.057",1
23617,980,828,15,9,17,16,"16",16,0,44,"+1:09.711",5152531,25,17,"1:50.775","227.618",1
23618,980,815,10,11,8,17,"17",17,0,42,\N,\N,27,6,"1:48.300","232.819",6
23619,980,4,1,14,10,\N,"R",18,0,25,\N,\N,12,19,"1:51.720","225.692",5
23620,980,830,9,33,5,\N,"R",19,0,7,\N,\N,5,18,"1:51.022","227.111",5
23621,980,836,15,94,18,\N,"R",20,0,2,\N,\N,\N,0,\N,\N,4
23622,981,1,131,44,1,1,"1",1,25,53,"1:15:32.312",4532312,50,2,"1:23.488","249.793",1
23623,981,822,131,77,4,2,"2",2,18,53,"+4.471",4536783,53,3,"1:23.488","249.095",1
23624,981,20,6,5,6,3,"3",3,15,53,"+36.317",4568629,51,4,"1:23.897","248.576",1
23625,981,817,9,3,16,4,"4",4,12,53,"+40.335",4572647,49,1,"1:23.361","250.174",1
23626,981,8,6,7,5,5,"5",5,10,53,"+1:00.082",4592394,43,8,"1:25.054","245.194",1
23627,981,839,10,31,3,6,"6",6,8,53,"+1:11.528",4603840,53,11,"1:25.054","243.482",1
23628,981,840,3,18,2,7,"7",7,6,53,"+1:14.156",4606468,51,10,"1:25.625","243.559",1
23629,981,13,3,19,7,8,"8",8,4,53,"+1:14.834",4607146,30,9,"1:25.477","243.981",1
23630,981,815,10,11,10,9,"9",9,2,53,"+1:15.276",4607588,48,6,"1:24.968","245.442",1
23631,981,830,9,33,13,10,"10",10,1,52,\N,\N,48,5,"1:24.351","247.238",11
23632,981,825,210,20,9,11,"11",11,0,52,\N,\N,48,15,"1:26.037","242.393",11
23633,981,826,5,26,8,12,"12",12,0,52,\N,\N,43,14,"1:25.894","242.796",11
23634,981,807,4,27,14,13,"13",13,0,52,\N,\N,46,16,"1:26.131","242.128",11
23635,981,832,5,55,15,14,"14",14,0,52,\N,\N,46,17,"1:26.210","241.906",11
23636,981,154,210,8,20,15,"15",15,0,52,\N,\N,48,7,"1:25.020","245.292",11
23637,981,836,15,94,12,16,"16",16,0,51,\N,\N,47,18,"1:26.547","240.965",12
23638,981,4,1,14,19,17,"17",17,0,50,\N,\N,44,13,"1:25.871","242.861",6
23639,981,828,15,9,11,18,"18",18,0,49,\N,\N,20,20,"1:27.663","237.897",6
23640,981,838,1,2,18,\N,"R",19,0,33,\N,\N,30,19,"1:26.912","239.953",5
23641,981,835,4,30,17,\N,"R",20,0,29,\N,\N,27,12,"1:25.752","243.198",5
23642,982,1,131,44,5,1,"1",1,25,58,"2:03:23.544",7403544,55,1,"1:45.008","173.643",1
23643,982,817,9,3,3,2,"2",2,18,58,"+4.507",7408051,57,2,"1:45.301","173.160",1
23644,982,822,131,77,6,3,"3",3,15,58,"+8.800",7412344,54,3,"1:45.405","172.989",1
23645,982,832,5,55,10,4,"4",4,12,58,"+22.822",7426366,52,4,"1:46.537","171.151",1
23646,982,815,10,11,12,5,"5",5,10,58,"+25.359",7428903,52,7,"1:46.731","170.840",1
23647,982,835,4,30,11,6,"6",6,8,58,"+27.259",7430803,52,5,"1:46.722","170.855",1
23648,982,838,1,2,9,7,"7",7,6,58,"+30.388",7433932,57,6,"1:46.722","170.855",1
23649,982,840,3,18,18,8,"8",8,4,58,"+41.696",7445240,55,9,"1:47.512","169.599",1
23650,982,154,210,8,15,9,"9",9,2,58,"+43.282",7446826,54,11,"1:47.637","169.402",1
23651,982,839,10,31,14,10,"10",10,1,58,"+44.795",7448339,52,12,"1:47.677","169.339",1
23652,982,13,3,19,17,11,"11",11,0,58,"+46.536",7450080,58,8,"1:47.055","170.323",1
23653,982,836,15,94,19,12,"12",12,0,56,\N,\N,56,14,"1:49.061","167.190",12
23654,982,825,210,20,16,\N,"R",13,0,50,\N,\N,44,10,"1:47.585","169.484",5
23655,982,807,4,27,7,\N,"R",14,0,48,\N,\N,37,13,"1:48.011","168.816",5
23656,982,828,15,9,20,\N,"R",15,0,35,\N,\N,35,15,"1:52.496","162.085",3
23657,982,826,5,26,13,\N,"R",16,0,10,\N,\N,10,16,"2:10.512","139.711",3
23658,982,4,1,14,8,\N,"R",17,0,8,\N,\N,6,17,"2:13.579","136.503",130
23659,982,20,6,5,1,\N,"R",18,0,0,\N,\N,\N,0,\N,\N,3
23660,982,830,9,33,2,\N,"R",19,0,0,\N,\N,\N,0,\N,\N,3
23661,982,8,6,7,4,\N,"R",20,0,0,\N,\N,\N,0,\N,\N,3
23662,983,830,9,33,3,1,"1",1,25,56,"1:30:01.290",5401290,50,4,"1:34.467","211.235",1
23663,983,1,131,44,1,2,"2",2,18,56,"+12.770",5414060,48,3,"1:34.452","211.269",1
23664,983,817,9,3,4,3,"3",3,15,56,"+22.519",5423809,55,5,"1:34.770","210.560",1
23665,983,20,6,5,20,4,"4",4,12,56,"+37.362",5438652,41,1,"1:34.080","212.104",1
23666,983,822,131,77,5,5,"5",5,10,56,"+56.021",5457311,44,6,"1:35.284","209.424",1
23667,983,815,10,11,9,6,"6",6,8,56,"+1:18.630",5479920,32,7,"1:35.591","208.751",1
23668,983,838,1,2,7,7,"7",7,6,55,\N,\N,49,9,"1:35.931","208.012",11
23669,983,840,3,18,13,8,"8",8,4,55,\N,\N,46,12,"1:36.627","206.513",11
23670,983,13,3,19,11,9,"9",9,2,55,\N,\N,44,14,"1:36.944","205.838",11
23671,983,839,10,31,6,10,"10",10,1,55,\N,\N,36,15,"1:37.075","205.560",11
23672,983,4,1,14,10,11,"11",11,0,55,\N,\N,11,11,"1:36.501","206.783",11
23673,983,825,210,20,17,12,"12",12,0,55,\N,\N,46,18,"1:37.192","205.313",11
23674,983,154,210,8,16,13,"13",13,0,55,\N,\N,49,8,"1:35.796","208.305",11
23675,983,842,5,10,15,14,"14",14,0,55,\N,\N,45,16,"1:37.170","205.359",11
23676,983,835,4,30,12,15,"15",15,0,55,\N,\N,45,17,"1:37.186","205.325",11
23677,983,807,4,27,8,16,"16",16,0,55,\N,\N,52,2,"1:34.266","211.686",11
23678,983,836,15,94,18,17,"17",17,0,55,\N,\N,53,10,"1:36.395","207.010",11
23679,983,828,15,9,19,18,"18",18,0,54,\N,\N,54,13,"1:36.630","206.507",12
23680,983,832,5,55,14,\N,"R",19,0,29,\N,\N,27,19,"1:38.123","203.365",5
23681,983,8,6,7,0,\N,"R",20,0,0,\N,\N,\N,0,\N,\N,84
23682,984,1,131,44,1,1,"1",1,25,53,"1:27:31.194",5251194,43,6,"1:33.780","222.917",1
23683,984,830,9,33,4,2,"2",2,18,53,"+1.211",5252405,51,5,"1:33.730","223.036",1
23684,984,817,9,3,3,3,"3",3,15,53,"+9.679",5260873,52,3,"1:33.694","223.122",1
23685,984,822,131,77,6,4,"4",4,12,53,"+10.580",5261774,50,1,"1:33.144","224.439",1
23686,984,8,6,7,10,5,"5",5,10,53,"+32.622",5283816,50,2,"1:33.175","224.364",1
23687,984,839,10,31,5,6,"6",6,8,53,"+1:07.788",5318982,50,11,"1:34.843","220.419",1
23688,984,815,10,11,7,7,"7",7,6,53,"+1:11.424",5322618,23,10,"1:34.744","220.649",1
23689,984,825,210,20,12,8,"8",8,4,53,"+1:28.953",5340147,50,13,"1:35.338","219.274",1
23690,984,154,210,8,13,9,"9",9,2,53,"+1:29.883",5341077,50,14,"1:35.347","219.253",1
23691,984,13,3,19,8,10,"10",10,1,52,\N,\N,50,16,"1:35.943","217.891",11
23692,984,4,1,14,20,11,"11",11,0,52,\N,\N,45,12,"1:35.111","219.797",11
23693,984,835,4,30,18,12,"12",12,0,52,\N,\N,50,7,"1:34.095","222.171",11
23694,984,842,5,10,14,13,"13",13,0,52,\N,\N,45,8,"1:34.533","221.141",11
23695,984,838,1,2,9,14,"14",14,0,52,\N,\N,49,4,"1:33.724","223.050",11
23696,984,836,15,94,17,15,"15",15,0,51,\N,\N,27,17,"1:36.430","216.791",12
23697,984,840,3,18,15,\N,"R",16,0,45,\N,\N,37,9,"1:34.548","221.106",36
23698,984,807,4,27,11,\N,"R",17,0,40,\N,\N,28,15,"1:35.883","218.028",33
23699,984,828,15,9,16,\N,"R",18,0,7,\N,\N,7,18,"1:38.596","212.028",3
23700,984,20,6,5,2,\N,"R",19,0,4,\N,\N,2,19,"2:06.457","165.314",105
23701,984,832,5,55,19,\N,"R",20,0,0,\N,\N,\N,0,\N,\N,3
23702,985,1,131,44,1,1,"1",1,25,56,"1:33:50.991",5630991,48,5,"1:38.776","200.927",1
23703,985,20,6,5,2,2,"2",2,18,56,"+10.143",5641134,42,6,"1:38.809","200.860",1
23704,985,8,6,7,5,3,"3",3,15,56,"+15.779",5646770,51,1,"1:37.766","203.003",1
23705,985,830,9,33,16,4,"4",4,12,56,"+16.768",5647759,39,4,"1:38.060","202.394",1
23706,985,822,131,77,3,5,"5",5,10,56,"+34.967",5665958,54,2,"1:37.767","203.001",1
23707,985,839,10,31,6,6,"6",6,8,56,"+1:30.980",5721971,53,13,"1:40.499","197.482",1
23708,985,832,4,55,7,7,"7",7,6,56,"+1:32.944",5723935,43,12,"1:40.462","197.555",1
23709,985,815,10,11,9,8,"8",8,4,55,\N,\N,14,14,"1:40.851","196.793",11
23710,985,13,3,19,10,9,"9",9,2,55,\N,\N,36,10,"1:40.131","198.208",11
23711,985,826,5,26,11,10,"10",10,1,55,\N,\N,19,15,"1:40.971","196.559",11
23712,985,840,3,18,15,11,"11",11,0,55,\N,\N,38,7,"1:39.666","199.133",11
23713,985,838,1,2,20,12,"12",12,0,55,\N,\N,27,11,"1:40.349","197.777",11
23714,985,843,5,39,19,13,"13",13,0,55,\N,\N,47,8,"1:39.979","198.509",11
23715,985,154,210,8,12,14,"14",14,0,55,\N,\N,36,17,"1:41.259","196.000",11
23716,985,828,15,9,13,15,"15",15,0,55,\N,\N,42,16,"1:41.041","196.423",11
23717,985,825,210,20,17,16,"16",16,0,55,\N,\N,51,3,"1:37.893","202.739",11
23718,985,4,1,14,8,\N,"R",17,0,24,\N,\N,21,18,"1:41.537","195.463",5
23719,985,817,9,3,4,\N,"R",18,0,14,\N,\N,14,9,"1:40.102","198.265",5
23720,985,836,15,94,14,\N,"R",19,0,5,\N,\N,2,20,"1:47.073","185.357",4
23721,985,807,4,27,18,\N,"R",20,0,3,\N,\N,2,19,"1:44.270","190.340",5
23722,986,830,9,33,2,1,"1",1,25,71,"1:36:26.552",5786552,65,2,"1:18.892","196.400",1
23723,986,822,131,77,4,2,"2",2,18,71,"+19.678",5806230,70,3,"1:19.374","195.207",1
23724,986,8,6,7,5,3,"3",3,15,71,"+54.007",5840559,59,6,"1:20.054","193.549",1
23725,986,20,6,5,1,4,"4",4,12,71,"+1:10.078",5856630,68,1,"1:18.785","196.666",1
23726,986,839,10,31,6,5,"5",5,10,70,\N,\N,67,9,"1:20.946","191.416",11
23727,986,840,3,18,11,6,"6",6,8,70,\N,\N,53,12,"1:21.062","191.142",11
23728,986,815,10,11,9,7,"7",7,6,70,\N,\N,54,4,"1:19.929","193.852",11
23729,986,825,210,20,14,8,"8",8,4,70,\N,\N,68,14,"1:21.214","190.784",11
23730,986,1,131,44,3,9,"9",9,2,70,\N,\N,69,5,"1:19.945","193.813",11
23731,986,4,1,14,18,10,"10",10,1,70,\N,\N,50,11,"1:21.014","191.255",11
23732,986,13,3,19,10,11,"11",11,0,70,\N,\N,55,13,"1:21.136","190.968",11
23733,986,838,1,2,19,12,"12",12,0,70,\N,\N,66,10,"1:20.972","191.355",11
23734,986,842,5,10,20,13,"13",13,0,70,\N,\N,70,8,"1:20.859","191.622",11
23735,986,836,15,94,13,14,"14",14,0,69,\N,\N,56,16,"1:21.638","189.793",12
23736,986,154,210,8,15,15,"15",15,0,69,\N,\N,64,7,"1:20.345","192.848",12
23737,986,832,4,55,8,\N,"R",16,0,59,\N,\N,34,15,"1:21.360","190.442",5
23738,986,828,15,9,12,\N,"R",17,0,55,\N,\N,54,17,"1:21.686","189.682",5
23739,986,843,5,28,17,\N,"R",18,0,30,\N,\N,28,19,"1:22.572","187.647",5
23740,986,807,4,27,7,\N,"R",19,0,24,\N,\N,18,18,"1:21.691","189.670",10
23741,986,817,9,3,16,\N,"R",20,0,5,\N,\N,4,20,"1:22.789","187.155",5
23742,987,20,6,5,2,1,"1",1,25,71,"1:31:26.262",5486262,63,7,"1:12.539","213.849",1
23743,987,822,131,77,1,2,"2",2,18,71,"+2.762",5489024,58,5,"1:12.466","214.064",1
23744,987,8,6,7,3,3,"3",3,15,71,"+4.600",5490862,61,6,"1:12.492","213.987",1
23745,987,1,131,44,20,4,"4",4,12,71,"+5.468",5491730,63,2,"1:11.845","215.914",1
23746,987,830,9,33,4,5,"5",5,10,71,"+32.940",5519202,64,1,"1:11.044","218.349",1
23747,987,817,9,3,14,6,"6",6,8,71,"+48.691",5534953,71,4,"1:12.029","215.363",1
23748,987,13,3,19,9,7,"7",7,6,71,"+1:08.882",5555144,60,11,"1:13.452","211.190",1
23749,987,4,1,14,6,8,"8",8,4,71,"+1:09.363",5555625,57,10,"1:13.451","211.193",1
23750,987,815,10,11,5,9,"9",9,2,71,"+1:09.500",5555762,61,8,"1:13.052","212.347",1
23751,987,807,4,27,7,10,"10",10,1,70,\N,\N,57,15,"1:13.758","210.314",11
23752,987,832,4,55,8,11,"11",11,0,70,\N,\N,67,13,"1:13.625","210.694",11
23753,987,842,5,10,19,12,"12",12,0,70,\N,\N,61,9,"1:13.323","211.562",11
23754,987,828,15,9,17,13,"13",13,0,70,\N,\N,70,14,"1:13.666","210.577",11
23755,987,836,15,94,15,14,"14",14,0,70,\N,\N,60,17,"1:14.812","207.351",11
23756,987,154,210,8,11,15,"15",15,0,69,\N,\N,66,12,"1:13.532","210.961",12
23757,987,840,3,18,16,16,"16",16,0,69,\N,\N,69,3,"1:11.862","215.863",12
23758,987,843,5,28,18,\N,"R",17,0,40,\N,\N,29,16,"1:14.658","207.779",5
23759,987,839,10,31,10,\N,"R",18,0,0,\N,\N,\N,0,\N,\N,3
23760,987,838,1,2,12,\N,"R",19,0,0,\N,\N,\N,0,\N,\N,3
23761,987,825,210,20,13,\N,"R",20,0,0,\N,\N,\N,0,\N,\N,3
23762,988,822,131,77,1,1,"1",1,25,55,"1:34:14.062",5654062,52,1,"1:40.650","198.652",1
23763,988,1,131,44,2,2,"2",2,18,55,"+3.899",5657961,51,3,"1:41.473","197.041",1
23764,988,20,6,5,3,3,"3",3,15,55,"+19.330",5673392,5,2,"1:40.770","198.416",1
23765,988,8,6,7,5,4,"4",4,12,55,"+45.386",5699448,53,7,"1:42.338","195.376",1
23766,988,830,9,33,6,5,"5",5,10,55,"+46.269",5700331,43,5,"1:42.028","195.969",1
23767,988,807,4,27,7,6,"6",6,8,55,"+1:25.713",5739775,53,8,"1:42.376","195.303",1
23768,988,815,10,11,8,7,"7",7,6,55,"+1:32.062",5746124,52,11,"1:42.689","194.708",1
23769,988,839,10,31,9,8,"8",8,4,55,"+1:38.911",5752973,47,10,"1:42.609","194.860",1
23770,988,4,1,14,11,9,"9",9,2,54,\N,\N,26,4,"1:43.378","193.410",11
23771,988,13,3,19,10,10,"10",10,1,54,\N,\N,45,13,"1:43.026","194.071",11
23772,988,154,210,8,16,11,"11",11,0,54,\N,\N,51,9,"1:42.437","195.187",11
23773,988,838,1,2,13,12,"12",12,0,54,\N,\N,50,20,"1:43.986","192.279",11
23774,988,825,210,20,14,13,"13",13,0,54,\N,\N,50,19,"1:43.928","192.387",11
23775,988,836,15,94,18,14,"14",14,0,54,\N,\N,50,17,"1:43.867","192.500",11
23776,988,843,5,28,20,15,"15",15,0,54,\N,\N,52,18,"1:43.897","192.444",11
23777,988,842,5,10,17,16,"16",16,0,54,\N,\N,33,16,"1:43.844","192.542",11
23778,988,828,15,9,19,17,"17",17,0,54,\N,\N,36,15,"1:43.567","193.057",11
23779,988,840,3,18,15,18,"18",18,0,54,\N,\N,52,6,"1:42.324","195.402",11
23780,988,832,4,55,12,\N,"R",19,0,31,\N,\N,26,14,"1:43.378","193.410",36
23781,988,817,9,3,4,\N,"R",20,0,20,\N,\N,13,12,"1:42.757","194.579",9
23782,989,20,6,5,3,1,"1",1,25,58,"1:29:33.283",5373283,53,4,"1:26.469","220.782",1
23783,989,1,131,44,1,2,"2",2,18,58,"+5.036",5378319,50,3,"1:26.444","220.845",1
23784,989,8,6,7,2,3,"3",3,15,58,"+6.309",5379592,57,2,"1:26.373","221.027",1
23785,989,817,9,3,8,4,"4",4,12,58,"+7.069",5380352,54,1,"1:25.945","222.128",1
23786,989,4,1,14,10,5,"5",5,10,58,"+27.886",5401169,57,7,"1:26.978","219.489",1
23787,989,830,9,33,4,6,"6",6,8,58,"+28.945",5402228,54,5,"1:26.880","219.737",1
23788,989,807,4,27,7,7,"7",7,6,58,"+32.671",5405954,57,9,"1:27.081","219.230",1
23789,989,822,131,77,15,8,"8",8,4,58,"+34.339",5407622,54,8,"1:27.019","219.386",1
23790,989,838,1,2,11,9,"9",9,2,58,"+34.921",5408204,57,6,"1:26.958","219.540",1
23791,989,832,4,55,9,10,"10",10,1,58,"+45.722",5419005,51,12,"1:27.944","217.079",1
23792,989,815,10,11,12,11,"11",11,0,58,"+46.817",5420100,51,11,"1:27.633","217.849",1
23793,989,839,10,31,14,12,"12",12,0,58,"+1:00.278",5433561,57,10,"1:27.600","217.931",1
23794,989,844,15,16,18,13,"13",13,0,58,"+1:15.759",5449042,56,15,"1:28.759","215.085",1
23795,989,840,3,18,13,14,"14",14,0,58,"+1:18.288",5451571,55,14,"1:28.511","215.688",1
23796,989,843,5,28,16,15,"15",15,0,57,\N,\N,57,13,"1:28.176","216.507",11
23797,989,154,210,8,6,\N,"R",16,0,24,\N,\N,23,16,"1:28.805","214.974",36
23798,989,825,210,20,5,\N,"R",17,0,22,\N,\N,21,17,"1:29.534","213.224",36
23799,989,842,5,10,20,\N,"R",18,0,13,\N,\N,13,18,"1:30.649","210.601",5
23800,989,828,15,9,17,\N,"R",19,0,5,\N,\N,4,19,"1:32.210","207.036",38
23801,989,845,3,35,19,\N,"R",20,0,4,\N,\N,3,20,"1:32.573","206.224",23
23802,990,20,6,5,1,1,"1",1,25,57,"1:32:01.940",5521940,21,7,"1:34.453","206.274",1
23803,990,822,131,77,3,2,"2",2,18,57,"+0.699",5522639,22,1,"1:33.740","207.842",1
23804,990,1,131,44,9,3,"3",3,15,57,"+6.512",5528452,51,2,"1:33.953","207.371",1
23805,990,842,5,10,5,4,"4",4,12,57,"+1:02.234",5584174,46,11,"1:34.863","205.382",1
23806,990,825,210,20,6,5,"5",5,10,57,"+1:15.046",5596986,29,5,"1:34.327","206.549",1
23807,990,807,4,27,7,6,"6",6,8,57,"+1:39.024",5620964,50,9,"1:34.667","205.807",1
23808,990,4,1,14,13,7,"7",7,6,56,\N,\N,47,4,"1:34.168","206.898",11
23809,990,838,1,2,14,8,"8",8,4,56,\N,\N,30,16,"1:35.131","204.803",11
23810,990,828,15,9,17,9,"9",9,2,56,\N,\N,26,15,"1:35.093","204.885",11
23811,990,839,10,31,8,10,"10",10,1,56,\N,\N,38,12,"1:35.043","204.993",11
23812,990,832,4,55,10,11,"11",11,0,56,\N,\N,35,18,"1:35.535","203.937",11
23813,990,844,15,16,19,12,"12",12,0,56,\N,\N,35,14,"1:35.075","204.924",11
23814,990,154,210,8,16,13,"13",13,0,56,\N,\N,44,10,"1:34.689","205.759",11
23815,990,840,3,18,20,14,"14",14,0,56,\N,\N,40,13,"1:35.058","204.961",11
23816,990,845,3,35,18,15,"15",15,0,56,\N,\N,47,3,"1:34.053","207.151",11
23817,990,815,10,11,12,16,"16",16,0,56,\N,\N,32,17,"1:35.266","204.513",11
23818,990,843,5,28,11,17,"17",17,0,56,\N,\N,42,8,"1:34.563","206.034",11
23819,990,8,6,7,2,\N,"R",18,0,35,\N,\N,22,6,"1:34.337","206.527",36
23820,990,830,9,33,15,\N,"R",19,0,3,\N,\N,\N,0,\N,\N,29
23821,990,817,9,3,4,\N,"R",20,0,1,\N,\N,\N,0,\N,\N,10
23822,991,817,9,3,6,1,"1",1,25,56,"1:35:36.380",5736380,55,1,"1:35.785","204.871",1
23823,991,822,131,77,3,2,"2",2,18,56,"+8.894",5745274,50,6,"1:36.987","202.332",1
23824,991,8,6,7,2,3,"3",3,15,56,"+9.637",5746017,48,3,"1:36.456","203.446",1
23825,991,1,131,44,4,4,"4",4,12,56,"+16.985",5753365,20,4,"1:36.878","202.559",1
23826,991,830,9,33,5,5,"5",5,10,56,"+20.436",5756816,50,2,"1:36.206","203.974",1
23827,991,807,4,27,7,6,"6",6,8,56,"+21.052",5757432,56,5,"1:36.881","202.553",1
23828,991,4,1,14,13,7,"7",7,6,56,"+30.639",5767019,56,7,"1:37.234","201.818",1
23829,991,20,6,5,1,8,"8",8,4,56,"+35.286",5771666,24,9,"1:37.479","201.311",1
23830,991,832,4,55,9,9,"9",9,2,56,"+35.763",5772143,54,11,"1:37.754","200.744",1
23831,991,825,210,20,11,10,"10",10,1,56,"+39.594",5775974,54,14,"1:38.152","199.930",1
23832,991,839,10,31,12,11,"11",11,0,56,"+44.050",5780430,47,12,"1:37.985","200.271",1
23833,991,815,10,11,8,12,"12",12,0,56,"+44.725",5781105,54,10,"1:37.673","200.911",1
23834,991,838,1,2,14,13,"13",13,0,56,"+49.373",5785753,54,13,"1:38.137","199.961",1
23835,991,840,3,18,18,14,"14",14,0,56,"+55.490",5791870,54,17,"1:38.500","199.224",1
23836,991,845,3,35,16,15,"15",15,0,56,"+58.241",5794621,47,18,"1:38.624","198.973",1
